town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
52,8,rla,2021,3,6.2714773318665396,3,0.00013295268159424487,0.00043885557420352423,3.3008403361344536,10.50464388816439,10.505082743738594,316.6666666666667,Farmington,4097.18,0.1547405776656139,6.767825675220517
52,3,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.0004948999642966698,2.6977857570317187,5.196601070879611,5.1970959708439075,319.3333333333333,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,3,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.000635126479573141,3.462184873949579,5.337641479777129,5.338276606256702,320.0,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,4,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.00052827387493247,2.8797127468581696,6.335757064473529,6.336285338348461,314.3333333333333,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,4,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006248493520719575,3.406162464985994,6.221416752745433,6.222041602097504,315.0,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,5,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.0005651608287930913,3.0807899461400368,7.080448080314688,7.081013241143481,323.3333333333333,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,5,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006182719904712003,3.3703081232492997,7.020658947597319,7.02127721958779,323.3333333333333,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,6,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006016086522506101,3.279473369239977,9.028021280778525,9.028622889430775,320.6666666666667,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,6,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006112835437703954,3.332212885154061,8.476494823899138,8.477106107442909,322.0,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,7,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006406912581267447,3.49251944943148,9.38145562375747,9.382096315015596,318.3333333333333,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,7,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006071726927699221,3.3098039215686272,9.572293240620183,9.572900413312954,320.6666666666667,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,8,mth,2022,4,5.888518285933633,4,0.00018344672589612574,0.000679773864002879,3.705565529622981,10.67693359703425,10.677613370898252,315.6666666666667,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,8,rla,2022,4,5.888518285933633,4,0.00018344672589612574,0.0006055283523697327,3.3008403361344536,10.50464388816439,10.50524941651676,316.6666666666667,Farmington,4040.75,0.1648208872115325,6.862339912145022
52,3,mth,2023,5,10.242328444358527,4,0.00023730858985246677,0.0006402077337252667,2.6977857570317187,5.196601070879611,5.197241278613336,319.3333333333333,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,3,rla,2023,5,10.242328444358527,4,0.00023730858985246677,0.000821606210245515,3.462184873949579,5.337641479777129,5.3384630859873745,320.0,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,4,mth,2023,5,10.242328444358527,5,0.00023730858985246677,0.0006833805711370858,2.8797127468581696,6.335757064473529,6.336440445044666,314.3333333333333,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,4,rla,2023,5,10.242328444358527,5,0.00023730858985246677,0.0008083116113742284,3.406162464985994,6.221416752745433,6.222225064356807,315.0,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,5,mth,2023,5,10.242328444358527,5,0.00023730858985246677,0.0007310979177501492,3.0807899461400368,7.080448080314688,7.081179178232438,323.3333333333333,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,5,rla,2023,5,10.242328444358527,5,0.00023730858985246677,0.000799803068096605,3.3703081232492997,7.020658947597319,7.021458750665415,323.3333333333333,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,6,mth,2023,5,10.242328444358527,5,0.00023730858985246677,0.000778247200713057,3.279473369239977,9.028021280778525,9.028799527979238,320.6666666666667,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,6,rla,2023,5,10.242328444358527,5,0.00023730858985246677,0.00079076274086413,3.332212885154061,8.476494823899138,8.477285586640003,322.0,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,7,mth,2023,5,10.242328444358527,5,0.00023730858985246677,0.0008288048655768982,3.49251944943148,9.38145562375747,9.382284428623047,318.3333333333333,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,7,rla,2023,5,10.242328444358527,5,0.00023730858985246677,0.0007854449013156154,3.3098039215686272,9.572293240620183,9.5730786855215,320.6666666666667,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,8,mth,2023,5,10.242328444358527,5,0.00023730858985246677,0.0008793625304407388,3.705565529622981,10.67693359703425,10.67781295956469,315.6666666666667,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,8,rla,2023,5,10.242328444358527,5,0.00023730858985246677,0.0007833177654962096,3.3008403361344536,10.50464388816439,10.505427205929886,316.6666666666667,Farmington,4091.55,0.15739756327064314,12.428786156835429
52,3,mth,2024,6,21.85061926569936,4,0.00037946898903638284,0.001023726033857579,2.6977857570317187,5.196601070879611,5.197624796913469,319.3333333333333,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,3,rla,2024,6,21.85061926569936,4,0.00037946898903638284,0.0013137917939747034,3.462184873949579,5.337641479777129,5.338955271571104,320.0,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,4,mth,2024,6,21.85061926569936,5,0.00037946898903638284,0.0010927616847654547,2.8797127468581696,6.335757064473529,6.336849826158295,314.3333333333333,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,4,rla,2024,6,21.85061926569936,5,0.00037946898903638284,0.0012925330270819088,3.406162464985994,6.221416752745433,6.222709285772515,315.0,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,5,mth,2024,6,21.85061926569936,6,0.00037946898903638284,0.0011690642462952121,3.0807899461400368,7.080448080314688,7.081617144560983,323.3333333333333,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,5,rla,2024,6,21.85061926569936,6,0.00037946898903638284,0.0012789274162705205,3.3703081232492997,7.020658947597319,7.021937875013589,323.3333333333333,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,6,mth,2024,6,21.85061926569936,6,0.00037946898903638284,0.0012444584439972343,3.279473369239977,9.028021280778525,9.029265739222522,320.6666666666667,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,6,rla,2024,6,21.85061926569936,6,0.00037946898903638284,0.00126447145478342,3.332212885154061,8.476494823899138,8.477759295353922,322.0,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,7,mth,2024,6,21.85061926569936,6,0.00037946898903638284,0.0013253028246656682,3.49251944943148,9.38145562375747,9.382780926582136,318.3333333333333,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,7,rla,2024,6,21.85061926569936,6,0.00037946898903638284,0.0012559679480263024,3.3098039215686272,9.572293240620183,9.57354920856821,320.6666666666667,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,8,mth,2024,6,21.85061926569936,6,0.00037946898903638284,0.0014061472053341012,3.705565529622981,10.67693359703425,10.678339744239583,315.6666666666667,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,8,rla,2024,6,21.85061926569936,6,0.00037946898903638284,0.0012525665453234553,3.3008403361344536,10.50464388816439,10.505896454709713,316.6666666666667,Farmington,4103.58,0.14450796621486606,27.29787161454145
52,3,mth,2025,7,40.15674758733246,4,0.0006700351814770032,0.001807611369298822,2.6977857570317187,5.196601070879611,5.1984086822489095,319.3333333333333,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,3,rla,2025,7,40.15674758733246,4,0.0006700351814770032,0.0023197856703237414,3.462184873949579,5.337641479777129,5.339961265447452,320.0,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,4,mth,2025,7,40.15674758733246,5,0.0006700351814770032,0.001929508852942753,2.8797127468581696,6.335757064473529,6.337686573326471,314.3333333333333,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,4,rla,2025,7,40.15674758733246,5,0.0006700351814770032,0.0022822486853670467,3.406162464985994,6.221416752745433,6.223699001430799,315.0,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,5,mth,2025,7,40.15674758733246,6,0.0006700351814770032,0.0020642376506544665,3.0807899461400368,7.080448080314688,7.082512317965342,323.3333333333333,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,5,rla,2025,7,40.15674758733246,6,0.0006700351814770032,0.0022582250149947624,3.3703081232492997,7.020658947597319,7.022917172612313,323.3333333333333,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,6,mth,2025,7,40.15674758733246,7,0.0006700351814770032,0.002197362534107707,3.279473369239977,9.028021280778525,9.030218643312633,320.6666666666667,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,6,rla,2025,7,40.15674758733246,7,0.0006700351814770032,0.0022326998652242094,3.332212885154061,8.476494823899138,8.478727523764363,322.0,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,7,mth,2025,7,40.15674758733246,7,0.0006700351814770032,0.002340110903111785,3.49251944943148,9.38145562375747,9.38379573466058,318.3333333333333,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,7,rla,2025,7,40.15674758733246,7,0.0006700351814770032,0.002217685071241532,3.3098039215686272,9.572293240620183,9.574510925691426,320.6666666666667,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,8,mth,2025,7,40.15674758733246,7,0.0006700351814770032,0.0024828592721158615,3.705565529622981,10.67693359703425,10.679416456306365,315.6666666666667,Farmington,4146.09,0.1743811639400013,51.48923443533546
52,8,rla,2025,7,40.15674758733246,7,0.0006700351814770032,0.0022116791536484605,3.3008403361344536,10.50464388816439,10.506855567318038,316.6666666666667,Farmington,4146.09,0.1743811639400013,51.48923443533546
53,4,rla,2019,1,73.62354880932416,1,0.0006313219310399547,0.0021503850648307695,3.406162464985994,4.900869090634685,4.903019475699516,20.0,Franklin,247.03,0.1659717443225519,74.95850706391936
53,6,mth,2019,1,73.62354880932416,1,0.0006313219310399547,0.002070403460262689,3.279473369239977,8.336258949115889,8.338329352576151,22.0,Franklin,247.03,0.1659717443225519,74.95850706391936
53,6,rla,2019,1,73.62354880932416,1,0.0006313219310399547,0.0021036990732916806,3.332212885154061,7.955518227496884,7.957621926570176,22.0,Franklin,247.03,0.1659717443225519,74.95850706391936
53,7,mth,2019,1,73.62354880932416,1,0.0006313219310399547,0.0022049041230096816,3.49251944943148,8.811222533827666,8.813427437950676,22.0,Franklin,247.03,0.1659717443225519,74.95850706391936
53,8,mth,2019,1,73.62354880932416,1,0.0006313219310399547,0.0023394047857566726,3.705565529622981,9.62561139357146,9.627950798357215,22.0,Franklin,247.03,0.1659717443225519,74.95850706391936
53,4,rla,2020,2,99.52195922314884,2,0.0014847227313784558,0.005057206838532779,3.406162464985994,4.900869090634685,4.905926297473218,20.0,Franklin,222.65,0.19761958230406468,102.59600269481248
53,6,mth,2020,2,99.52195922314884,2,0.0014847227313784558,0.0048691086582608855,3.279473369239977,8.336258949115889,8.34112805777415,22.0,Franklin,222.65,0.19761958230406468,102.59600269481248
53,6,rla,2020,2,99.52195922314884,2,0.0014847227313784558,0.004947412216380422,3.332212885154061,7.955518227496884,7.960465639713265,22.0,Franklin,222.65,0.19761958230406468,102.59600269481248
53,7,mth,2020,2,99.52195922314884,2,0.0014847227313784558,0.005185423016352288,3.49251944943148,8.811222533827666,8.816407956844017,22.0,Franklin,222.65,0.19761958230406468,102.59600269481248
53,8,mth,2020,2,99.52195922314884,2,0.0014847227313784558,0.005501737374443687,3.705565529622981,9.62561139357146,9.631113130945902,22.0,Franklin,222.65,0.19761958230406468,102.59600269481248
53,4,rla,2021,3,111.39891040042869,3,0.0024399683880621317,0.008310928739169613,3.406162464985994,4.900869090634685,4.909180019373855,20.0,Franklin,222.8,0.21543985637342908,120.21543985637342
53,6,mth,2021,3,111.39891040042869,3,0.0024399683880621317,0.008001811350437154,3.279473369239977,8.336258949115889,8.344260760466327,22.0,Franklin,222.8,0.21543985637342908,120.21543985637342
53,6,rla,2021,3,111.39891040042869,3,0.0024399683880621317,0.00813049410206922,3.332212885154061,7.955518227496884,7.963648721598953,22.0,Franklin,222.8,0.21543985637342908,120.21543985637342
53,7,mth,2021,3,111.39891040042869,3,0.0024399683880621317,0.008521637051304973,3.49251944943148,8.811222533827666,8.81974417087897,22.0,Franklin,222.8,0.21543985637342908,120.21543985637342
53,8,mth,2021,3,111.39891040042869,3,0.0024399683880621317,0.009041462752172784,3.705565529622981,9.62561139357146,9.634652856323632,22.0,Franklin,222.8,0.21543985637342908,120.21543985637342
53,4,rla,2022,4,109.1576035119928,4,0.00337599483817747,0.011499186899786563,3.406162464985994,4.900869090634685,4.912368277534472,20.0,Franklin,210.55,0.1947280930895274,127.20968890999762
53,6,mth,2022,4,109.1576035119928,4,0.00337599483817747,0.011071485166494638,3.279473369239977,8.336258949115889,8.347330434282384,22.0,Franklin,210.55,0.1947280930895274,127.20968890999762
53,6,rla,2022,4,109.1576035119928,4,0.00337599483817747,0.011249533499988564,3.332212885154061,7.955518227496884,7.966767760996873,22.0,Franklin,210.55,0.1947280930895274,127.20968890999762
53,7,mth,2022,4,109.1576035119928,4,0.00337599483817747,0.011790727633515097,3.49251944943148,8.811222533827666,8.823013261461181,22.0,Franklin,210.55,0.1947280930895274,127.20968890999762
53,8,mth,2022,4,109.1576035119928,4,0.00337599483817747,0.012509970100535546,3.705565529622981,9.62561139357146,9.638121363671994,22.0,Franklin,210.55,0.1947280930895274,127.20968890999762
53,4,rla,2023,5,94.52757875975989,5,0.0035552468950024564,0.012109748527515368,3.406162464985994,4.900869090634685,4.9129788391622,20.0,Franklin,233.5,0.17558886509635974,114.70663811563169
53,6,mth,2023,5,94.52757875975989,5,0.0035552468950024564,0.011659337513233673,3.279473369239977,8.336258949115889,8.347918286629122,22.0,Franklin,233.5,0.17558886509635974,114.70663811563169
53,6,rla,2023,5,94.52757875975989,5,0.0035552468950024564,0.011846839513431151,3.332212885154061,7.955518227496884,7.9673650670103155,22.0,Franklin,233.5,0.17558886509635974,114.70663811563169
53,7,mth,2023,5,94.52757875975989,5,0.0035552468950024564,0.012416768928326959,3.49251944943148,8.811222533827666,8.823639302755993,22.0,Franklin,233.5,0.17558886509635974,114.70663811563169
53,8,mth,2023,5,94.52757875975989,5,0.0035552468950024564,0.013174200343420237,3.705565529622981,9.62561139357146,9.638785593914879,22.0,Franklin,233.5,0.17558886509635974,114.70663811563169
53,4,rla,2024,6,90.83675119815189,5,0.0034807712361881074,0.011856072333906828,3.406162464985994,4.900869090634685,4.9127251629685915,20.0,Franklin,236.02,0.18218795017371409,113.48190831285484
53,6,mth,2024,6,90.83675119815189,6,0.0034807712361881074,0.011415096573495412,3.279473369239977,8.336258949115889,8.347674045689384,22.0,Franklin,236.02,0.18218795017371409,113.48190831285484
53,6,rla,2024,6,90.83675119815189,6,0.0034807712361881074,0.01159867076349964,3.332212885154061,7.955518227496884,7.967116898260384,22.0,Franklin,236.02,0.18218795017371409,113.48190831285484
53,7,mth,2024,6,90.83675119815189,6,0.0034807712361881074,0.012156661241408621,3.49251944943148,8.811222533827666,8.823379195069075,22.0,Franklin,236.02,0.18218795017371409,113.48190831285484
53,8,mth,2024,6,90.83675119815189,6,0.0034807712361881074,0.012898225909321822,3.705565529622981,9.62561139357146,9.63850961948078,22.0,Franklin,236.02,0.18218795017371409,113.48190831285484
53,4,rla,2025,7,81.95619253519654,5,0.003228299930493742,0.010996114048964677,3.406162464985994,4.900869090634685,4.911865204683649,20.0,Franklin,254.88,0.2589453860640301,105.08474576271186
53,6,mth,2025,7,81.95619253519654,7,0.003228299930493742,0.010587123649973496,3.279473369239977,8.336258949115889,8.346846072765862,22.0,Franklin,254.88,0.2589453860640301,105.08474576271186
53,6,rla,2025,7,81.95619253519654,7,0.003228299930493742,0.010757382625533206,3.332212885154061,7.955518227496884,7.966275610122417,22.0,Franklin,254.88,0.2589453860640301,105.08474576271186
53,7,mth,2025,7,81.95619253519654,7,0.003228299930493742,0.01127490029584769,3.49251944943148,8.811222533827666,8.822497434123513,22.0,Franklin,254.88,0.2589453860640301,105.08474576271186
53,8,mth,2025,7,81.95619253519654,7,0.003228299930493742,0.011962676941721876,3.705565529622981,9.62561139357146,9.637574070513182,22.0,Franklin,254.88,0.2589453860640301,105.08474576271186
54,3,mth,2019,1,19.26751909490963,1,0.00016521897623885006,0.00044572540088853163,2.6977857570317187,5.007798609810995,5.0082443352118835,412.0,Glastonbury,6041.48,0.0827611777246635,19.616881956076988
54,3,rla,2019,1,19.26751909490963,1,0.00016521897623885006,0.0005720186404235816,3.462184873949579,5.031797866862704,5.032369885503128,412.0,Glastonbury,6041.48,0.0827611777246635,19.616881956076988
