town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
148,Wallingford,2022,4,160.51138510581538,187.0561711587986,0.003911726140792941,0.012829544266399718,4453.666666666667,0.32684015801882876
148,Wallingford,2023,5,161.2477040832867,195.6696900728383,0.0048205621053300386,0.015810313067244564,4453.666666666667,0.31542086636096256
148,Wallingford,2024,6,212.41058828682864,265.3635074647613,0.005785156797588624,0.018973957417090882,4453.666666666667,0.32120251698221614
148,Wallingford,2025,7,332.69930693896663,426.58914480558974,0.007433401541357743,0.024379813589261473,4453.666666666667,0.35095713013467794
149,Warren,2019,1,3.902932498324196,3.973701322158804,3.3467646173129974e-05,0.0001096698582584268,1335.0,0.057799291958673504
149,Warren,2020,2,5.183937811446559,5.344059761528516,7.791991290628422e-05,0.00025533513052381943,1335.0,0.172389024565436
149,Warren,2021,3,6.457612655257716,6.968692449355433,0.00013329394142511913,0.0004367898353884358,1335.0,0.2430939226519337
149,Warren,2022,4,8.323592049727553,9.700117272574971,0.0002046687432515329,0.0006706773445079348,1335.0,0.22616853744345788
149,Warren,2023,5,8.2228953936114,9.978259239823076,0.00024171242507862062,0.0007920654849923609,1335.0,0.1799235324986881
149,Warren,2024,6,9.657905290344509,12.065573770491802,0.00028007669621017066,0.0009177810538560868,1335.0,0.22950819672131148
149,Warren,2025,7,11.495034326028978,14.739005343197698,0.00032327258703703415,0.0010593293181057554,1335.0,0.2466091245376079
150,Washington,2019,1,0.6624391576903043,0.6744506490680978,5.680415777194358e-06,1.863109260403022e-05,554.5,0.14504315033722534
150,Washington,2020,2,2.4110713963140564,2.4855447923706544,2.6355353000587394e-05,8.644244393821044e-05,554.5,0.2365397612074792
150,Washington,2021,3,3.9420675798226035,4.254057659527162,6.0158582497566216e-05,0.00019731304281267543,554.5,0.25939375972726597
150,Washington,2022,4,5.392289559074104,6.284046692607004,0.00010639746546662665,0.00034897111579425895,554.5,0.2918287937743191
150,Washington,2023,5,6.390270681809722,7.75441914599549,0.00015551362078595064,0.000510066302132931,554.5,0.29824689023059575
150,Washington,2024,6,7.9093342864695435,9.881092580632906,0.00020266122506903392,0.0006647048736584394,554.5,0.2773240132203776
150,Washington,2025,7,10.964744020200698,14.059063776311657,0.0002628806755452761,0.0008622175562495768,554.5,0.27489789506754636
151,Waterbury,2019,1,58.320589603673824,59.378071262238244,0.000500099055851503,0.0016361640175426267,16178.666666666664,0.7300208879750061
151,Waterbury,2020,2,209.11606997006987,215.57526646026446,0.002293269355844853,0.007502843204088459,16178.666666666664,0.7421525043143005
151,Waterbury,2021,3,347.368293344629,374.86032876333803,0.005271952471275047,0.017248140812840197,16178.666666666664,0.8148356896058284
151,Waterbury,2022,4,464.41683635637446,541.2203948849877,0.00925432684303096,0.030277194907646812,16178.666666666664,0.7785720600328375
151,Waterbury,2023,5,565.547291762671,686.2762104419002,0.013603795814044356,0.04450726501580434,16178.666666666664,0.7269842791828837
151,Waterbury,2024,6,674.9485023892214,843.2098578354996,0.017598308922038584,0.05757603316969421,16178.666666666664,0.7764414659898939
151,Waterbury,2025,7,936.9220185770356,1201.3273076268401,0.02265373211590647,0.0741157595028572,16178.666666666664,0.8076680558692829
152,Waterford,2019,1,0.670989206775139,0.6831557295088992,5.7537324480968155e-06,1.8894048969358122e-05,2024.6666666666667,0.21248178727537642
152,Waterford,2020,2,2.448922719586935,2.524565270814001,2.6753244768554776e-05,8.785203714390588e-05,2024.6666666666667,0.3025957211131121
152,Waterford,2021,3,4.0890720590853675,4.412696627106887,6.181703767521181e-05,0.0002029941690045812,2024.6666666666667,0.3191030616645106
152,Waterford,2022,4,5.486807087362798,6.394195184176128,0.00010886640844934777,0.00035749442138911016,2024.6666666666667,0.28622497992094365
152,Waterford,2023,5,6.410722961097681,7.779237428973901,0.00015808462539266359,0.0005191167090954316,2024.6666666666667,0.2880612842468464
152,Waterford,2024,6,7.319035294219633,9.143634941163322,0.00019984584072013894,0.000656251769603541,2024.6666666666667,0.3061582922195079
152,Waterford,2025,7,9.143112353289752,11.72335619072033,0.00024318423624294154,0.0007985659586361041,2024.6666666666667,0.30120481927710846
153,Watertown,2019,1,27.954049797313335,28.460918728922923,0.00023970597701196186,0.0007852623724712986,2352.666666666666,0.26344120519895337
153,Watertown,2020,2,87.41319923781404,90.11322621228034,0.0009892741604762174,0.0032408026865401885,2352.666666666666,0.34121986100308604
153,Watertown,2021,3,142.44001044571993,153.71324950421374,0.002210697250048266,0.007242111310816616,2352.666666666666,0.37278792629491425
153,Watertown,2022,4,194.3870482708414,226.53406765154614,0.0038775661889707312,0.01270267376275603,2352.666666666666,0.3762140438358203
153,Watertown,2023,5,244.047048782874,296.14443610230205,0.005730563655271914,0.018772982082595542,2352.666666666666,0.35149056653107574
153,Watertown,2024,6,299.00990409758367,373.5516085049932,0.007545005399444439,0.02471698417424458,2352.666666666666,0.3570770534694329
153,Watertown,2025,7,415.12378936148366,532.2743348084508,0.00988326880364711,0.03237699453833901,2352.666666666666,0.3992075101375748
154,Westbrook,2019,1,0.6735309301821794,0.6857435399994611,5.775527726312187e-06,1.88939590361204e-05,484.83333333333326,0.18457144396842076
154,Westbrook,2020,2,2.5087051693249047,2.5861942863829848,2.7287674553273246e-05,8.926841487604372e-05,484.83333333333326,0.29255591474920645
154,Westbrook,2021,3,4.145694228257451,4.473800088066931,6.283700256058088e-05,0.00020556385642880274,484.83333333333326,0.3625421987377073
154,Westbrook,2022,4,5.6001924367602065,6.526331788129797,0.00011085865270579967,0.0003626610315591547,484.83333333333326,0.367809104035261
154,Westbrook,2023,5,7.024488192490883,8.524024793773593,0.0001653181112300968,0.0005408187389145621,484.83333333333326,0.36041074396855727
154,Westbrook,2024,6,8.385268323988582,10.47567464236786,0.00021570964028133781,0.0007056686938934041,484.83333333333326,0.27718482174148534
154,Westbrook,2025,7,11.553967014399372,14.814569207049187,0.0002792355794225049,0.000913486325240952,484.83333333333326,0.3448333029393723
155,West Hartford,2019,1,13.262717499850044,13.503199988009412,0.00011372780256121412,0.00037261279533574087,7988.333333333333,0.20164171125666353
155,West Hartford,2020,2,48.36037865817621,49.854138502353095,0.0005284180495550752,0.0017312857728399127,7988.333333333333,0.2454742277472276
155,West Hartford,2021,3,80.51653776334237,86.8889199018167,0.001218847360875736,0.0039933781537636525,7988.333333333333,0.2562329143851641
155,West Hartford,2022,4,110.2914905463785,128.53109403673656,0.0021645968923109313,0.007091990530502898,7988.333333333333,0.254579210043391
155,West Hartford,2023,5,133.5846522591563,162.1013313314285,0.0031963574828719823,0.010472405777331209,7988.333333333333,0.23880481104326637
155,West Hartford,2024,6,161.81557509949772,202.15540532681095,0.004169235792356315,0.013659901695256355,7988.333333333333,0.24712663733293572
155,West Hartford,2025,7,235.31718931963994,301.7251808352446,0.005496651379451566,0.01800898803422408,7988.333333333333,0.2609614302156581
156,West Haven,2019,1,47.845701142154304,48.71324983709747,0.00041027688729397316,0.0013452094026992424,5150.0,0.6306089893426505
156,West Haven,2020,2,168.05135852161268,173.24214441047621,0.0018513172866168018,0.0060700699904455814,5150.0,0.5462453333486142
156,West Haven,2021,3,280.27116444502,302.45288029932465,0.004254642521732848,0.013950054957051731,5150.0,0.6372614829645281
156,West Haven,2022,4,372.8859224158448,434.55243302612104,0.007452139306448717,0.024433957104867326,5150.0,0.605122725753307
156,West Haven,2023,5,452.4477431547286,549.0329935582448,0.010921601816706542,0.03580957619443895,5150.0,0.5573738328591941
156,West Haven,2024,6,533.4828779843657,666.4775462283534,0.014055177096099648,0.046083893516353155,5150.0,0.5782213090695627
156,West Haven,2025,7,733.0951489309489,939.979212823999,0.01793814276306649,0.05881530025001942,5150.0,0.5776156468625631
157,Weston,2019,1,0.6337235225734459,0.6452143357884077,5.434179206067298e-06,1.784372634128176e-05,1941.3333333333333,0.0212042269977411
157,Weston,2020,2,2.25552709027159,2.325196019431871,2.477532400514618e-05,8.135250693809055e-05,1941.3333333333333,0.01657116442955947
157,Weston,2021,3,3.731538428674292,4.026866438204536,5.677326603102824e-05,0.00018642127617495244,1941.3333333333333,0.021695047330623666
157,Weston,2022,4,4.804839329361834,5.599446091572426,9.797476328030597e-05,0.0003217109333409035,1941.3333333333333,0.012871269551014612
157,Weston,2023,5,5.603511529076466,6.799708376918305,0.00014059069543606936,0.0004616450434116663,1941.3333333333333,0.013584926165926289
157,Weston,2024,6,5.9599916542526294,7.445788378955561,0.00017235647907220677,0.0005659514949888879,1941.3333333333333,0.010654708686367068
157,Weston,2025,7,5.9605208745233105,7.642617370781657,0.00019147000354536204,0.0006287128591587669,1941.3333333333333,0.011283391787571343
158,Westport,2019,1,0.6360548771430047,0.6475879629878158,5.454170571501264e-06,1.786941066343273e-05,4763.333333333333,0.03185152180487185
158,Westport,2020,2,2.275191371764252,2.345467693068129,2.4963936584379725e-05,8.178894091304275e-05,4763.333333333333,0.030389294181182438
158,Westport,2021,3,3.7904578088496317,4.0904489201012,5.7467112295265315e-05,0.00018827856880960074,4763.333333333333,0.03211804414258909
158,Westport,2022,4,4.983691691903086,5.807876403961898,0.00010020226855333429,0.00032829106877276296,4763.333333333333,0.021041656793516893
158,Westport,2023,5,6.173748066010788,7.4916748584535435,0.00014768798764787554,0.0004838677607784193,4763.333333333333,0.022860800585236495
158,Westport,2024,6,7.249534962691516,9.056808517428927,0.00019034298394007682,0.0006236176339443301,4763.333333333333,0.019712793978774016
158,Westport,2025,7,10.03464250129809,12.866481756284093,0.00024388686767782235,0.0007990425926033538,4763.333333333333,0.024323697503709833
159,Wethersfield,2019,1,22.08577514836805,22.4862392433522,0.00018938552189725602,0.0006219299750028966,3150.666666666666,0.18942036850401842
159,Wethersfield,2020,2,78.55838937440951,80.98490816368837,0.0008630237107828176,0.0028341148230182724,3150.666666666666,0.2539491687051702
159,Wethersfield,2021,3,127.80637816798495,137.92145643693107,0.001958963403573289,0.0064331108756924315,3150.666666666666,0.24213263979193758
159,Wethersfield,2022,4,172.5039655439102,201.03204070590306,0.003438184908112319,0.011290779952639097,3150.666666666666,0.25001399332052165
159,Wethersfield,2023,5,214.2350977503474,259.9684467934054,0.005085865349424292,0.01670165743372687,3150.666666666666,0.2800347085272541
159,Wethersfield,2024,6,261.23906701275166,326.36468675334993,0.006652352160173076,0.021845900210531625,3150.666666666666,0.2786622122538179
159,Wethersfield,2025,7,359.31573264299453,460.71689332219756,0.008637544874796283,0.028365146470820505,3150.666666666666,0.2810213418637756
160,Willington,2019,1,153.5627002571274,156.3471326516742,0.001316800154704867,0.004322742964163915,523.0,0.21597619730860432
160,Willington,2020,2,214.7899155807238,221.42436633836655,0.0031586236808095734,0.010369013281078589,523.0,0.2688984709382806
160,Willington,2021,3,260.2000936651885,280.79330936175677,0.005389839483988565,0.017693566198438353,523.0,0.33870553486580196
160,Willington,2022,4,260.34553462929733,303.4005273454112,0.007622302443434789,0.02502221323437802,523.0,0.3742451305605171
160,Willington,2023,5,258.25739918461596,313.3883086569097,0.008520059486738004,0.02796933693314259,523.0,0.38164687441432543
160,Willington,2024,6,256.4189446795543,320.3429315335994,0.008877028411260477,0.029141181348099027,523.0,0.381986673290053
160,Willington,2025,7,247.03596697988934,316.75107128944296,0.008764146024934034,0.028770615215093054,523.0,0.33536017343879676
161,Wilton,2019,1,0.6340011605103155,0.6454970079169402,5.436559951375955e-06,1.7837467346181583e-05,3276.3333333333335,0.02304461486997138
161,Wilton,2020,2,2.2718733989831854,2.3420472344372416,2.4917874347656765e-05,8.17560689089965e-05,3276.3333333333335,0.06004594153313897
161,Wilton,2021,3,3.705281383167905,3.998531311195367,5.669066220832155e-05,0.00018600325297956364,3276.3333333333335,0.049737510937044295
161,Wilton,2022,4,4.205836710294212,4.901382609265448,9.275571199909441e-05,0.0003043334385629134,3276.3333333333335,0.04887185199746631
161,Wilton,2023,5,4.585570282515347,5.564464443621161,0.00012664041722028755,0.0004155098678350762,3276.3333333333335,0.0730138212459403
161,Wilton,2024,6,5.215557804667236,6.515770817238162,0.0001518825109990283,0.0004983297075047527,3276.3333333333335,0.06923708220500058
161,Wilton,2025,7,6.958557880490004,8.922306699794197,0.00017977935696356532,0.0005898598448350594,3276.3333333333335,0.06131436675588352
162,Winchester,2019,1,24.937579421430804,25.389753053871164,0.00021383974353876917,0.0006820244670967901,619.3333333333333,0.4877405747429475
162,Winchester,2020,2,75.57878142422999,77.91326580784738,0.0008619277942515413,0.0027490485857402883,619.3333333333333,0.5837706398233491
162,Winchester,2021,3,104.66193819844884,112.94527829330258,0.0017594039143032398,0.00561147566492064,619.3333333333333,0.5513612857889332
162,Winchester,2022,4,100.74678268777407,117.40791728710703,0.002623307575850903,0.008366826118673818,619.3333333333333,0.5235111772914149
162,Winchester,2023,5,96.7581827861949,117.41341525090378,0.003239169249703755,0.01033106682979624,619.3333333333333,0.5506958622885721
162,Winchester,2024,6,93.08491197448372,116.29052455823015,0.0033892843191721807,0.010809846632666884,619.3333333333333,0.5741848708315941
162,Winchester,2025,7,93.31190020213282,119.64510558693382,0.003291957743353771,0.010499431436181804,619.3333333333333,0.5944886138791955
163,Windham,2019,1,60.189487081789494,61.28085599729482,0.0005161248517263448,0.0016902374221141015,3017.9999999999995,0.8357084198830975
163,Windham,2020,2,210.8603038327085,217.3733763796081,0.00232425195709182,0.007611603322642344,3017.9999999999995,0.7438996921690818
163,Windham,2021,3,347.8582903177167,375.38910594290184,0.00530713679656624,0.017380138134854197,3017.9999999999995,0.7510843439226729
163,Windham,2022,4,472.08154790283623,550.1526684054772,0.00935523606983306,0.030637102718563708,3017.9999999999995,0.726977479059036
163,Windham,2023,5,593.6989708227546,720.4375050044039,0.01393007989291184,0.045619082765118786,3017.9999999999995,0.7446552966610618
163,Windham,2024,6,697.7573291743092,871.7048134102845,0.01810522188521607,0.059292094662198154,3017.9999999999995,0.7415363706679777
163,Windham,2025,7,956.3926104673897,1226.2926230637263,0.023323403680499507,0.07638091748536081,3017.9999999999995,0.7385075823033672
164,Windsor,2019,1,0.0,0.0,0.0,0.0,2708.3333333333326,0.3618772095752052
164,Windsor,2020,2,0.0,0.0,0.0,0.0,2708.3333333333326,0.3879266167879471
164,Windsor,2021,3,0.0,0.0,0.0,0.0,2708.3333333333326,0.41246059801682006
164,Windsor,2022,4,22.552038555711377,26.28161224374192,0.00019338373061522507,0.000634801293461876,2708.3333333333326,0.45162187353557615
164,Windsor,2023,5,21.648928202611213,26.270383791797066,0.0003790232899526163,0.0012441815759197776,2708.3333333333326,0.414882226980728
164,Windsor,2024,6,38.872354844250175,48.56304249275823,0.0007123537327420616,0.0023383718449759513,2708.3333333333326,0.4228530156770643
164,Windsor,2025,7,37.80101386783835,48.46869783718427,0.0010364974266587753,0.003402405698864384,2708.3333333333326,0.46625409314345745
165,Windsor Locks,2019,1,18.462680165193127,18.797449511239023,0.0001583174824165311,0.0005189828934400492,1253.6666666666667,0.3709125192279065
165,Windsor Locks,2020,2,66.88510176850863,68.95105497168089,0.0007318572300814925,0.002399112069338042,1253.6666666666667,0.4446193676934525
165,Windsor Locks,2021,3,100.09582784268751,108.01778876151559,0.0015901789538325377,0.00521278927602065,1253.6666666666667,0.42025031503480675
165,Windsor Locks,2022,4,130.90532062804934,152.55396397492459,0.002712692078218061,0.008892516241898669,1253.6666666666667,0.3854798327452951
165,Windsor Locks,2023,5,126.83929683697828,153.9160265396965,0.0036420215661786184,0.011938965056388967,1253.6666666666667,0.41282536647134455
165,Windsor Locks,2024,6,139.57076040599708,174.36506729526272,0.004265301088995082,0.013982146928888512,1253.6666666666667,0.41124882771905813
165,Windsor Locks,2025,7,139.34269992283143,178.6660866290508,0.004601843017082316,0.015085370028047445,1253.6666666666667,0.4019141241323784
166,Wolcott,2019,1,146.3903435815656,149.04472523957782,0.0012552971962119246,0.004123823760077383,1885.0000000000002,0.2279379911496901
166,Wolcott,2020,2,194.99756319036155,201.02066593868668,0.002927401300569275,0.009616915480253289,1885.0000000000002,0.2742148410124354
166,Wolcott,2021,3,238.82133243429084,257.7225524242019,0.0049752942261933174,0.016344525109484923,1885.0000000000002,0.29467744089755576
166,Wolcott,2022,4,230.9995902055833,269.2014579191518,0.006956115712206196,0.022851795844368843,1885.0000000000002,0.3073663283457152
166,Wolcott,2023,5,219.8302138861504,266.7579675896124,0.007585862600068009,0.024920600894548294,1885.0000000000002,0.28038311825773643
166,Wolcott,2024,6,213.51940620285407,266.74874825576626,0.007744687403900132,0.02544236219673953,1885.0000000000002,0.2885815869395231
166,Wolcott,2025,7,211.0448484893706,270.6030326934876,0.007506504054072441,0.02465989716755099,1885.0000000000002,0.3488474011745113
167,Woodbridge,2019,1,3.911104758096532,3.982021763128844,3.353772330067776e-05,0.00010699938708758274,961.0,0.059138937076170954
167,Woodbridge,2020,2,5.107934254161187,5.2657085993434825,7.733825953010994e-05,0.00024674144675691014,961.0,0.11631213006280855
167,Woodbridge,2021,3,6.101792212053331,6.584711035749611,0.00012966112774846723,0.00041367331568062604,961.0,0.11689596259329196
167,Woodbridge,2022,4,5.7301144095487,6.677739781794496,0.00017879685881034735,0.0005704368819068172,961.0,0.13939097866796937
167,Woodbridge,2023,5,6.768629364601619,8.213547085950646,0.00020330013231112845,0.0006486125893845518,961.0,0.1387336698909399
167,Woodbridge,2024,6,7.874547138016996,9.837633166474136,0.000227023837790192,0.0007243011482932249,961.0,0.13541265562828905
167,Woodbridge,2025,7,10.437741216941953,13.383337465906273,0.00026420460050711195,0.0008429233572753976,961.0,0.131415819489214
168,Woodbury,2019,1,9.809629870405239,9.987500220066549,8.411757613872493e-05,0.0002760181508712915,1183.6666666666667,0.06954102920723226
168,Woodbury,2020,2,40.179874777887456,41.42095446238484,0.00042866000235910974,0.0014065781092945126,1183.6666666666667,0.18181133070821637
168,Woodbury,2021,3,68.73278241840869,74.17255376449008,0.0010180436115969642,0.003340544605278551,1183.6666666666667,0.15904921743881972
168,Woodbury,2022,4,99.42899676067711,115.87220074109877,0.0018706472588197705,0.006138224863497711,1183.6666666666667,0.1590945706460448
168,Woodbury,2023,5,128.98518031173703,156.51999759668342,0.0028925776038541905,0.009491523152674226,1183.6666666666667,0.19827361759227735
168,Woodbury,2024,6,148.97505463337296,186.11380600708813,0.0038254962711149784,0.012552744092112194,1183.6666666666667,0.22373136396935078
168,Woodbury,2025,7,190.6392418262566,244.43883543156204,0.004870844160537274,0.015982883246142304,1183.6666666666667,0.22664990830980983
169,Woodstock,2019,1,114.99854177760152,117.08372043436543,0.000986112495742933,0.003227578400368962,1033.0,0.07158196134574087
169,Woodstock,2020,2,152.16894609906714,156.8691545655919,0.0022909612085424335,0.007498390847591815,1033.0,0.1399827713512183
169,Woodstock,2021,3,180.19089274758022,194.45187885499823,0.003836098113852934,0.012555674395586905,1033.0,0.14151015950656023
169,Woodstock,2022,4,171.21883890303212,199.53438451946903,0.005304299657446433,0.017361145992334702,1033.0,0.12547942610919077
169,Woodstock,2023,5,167.10699751792185,202.77978281442986,0.005751129665419681,0.018823635199800445,1033.0,0.13634249234076
169,Woodstock,2024,6,166.6237411139318,208.1622235760979,0.005875079532672144,0.019229327162938233,1033.0,0.1440779832375558
169,Woodstock,2025,7,170.23922626493763,218.28180711553904,0.005789743992583486,0.018950021153570126,1033.0,0.17266534865450528
