town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
83,7,rla,2020,2,-76.39571417110028,2,-0.00048560078712985314,-0.0016072433895592002,3.3098039215686272,6.063763294866052,6.062156051476493,324.6666666666667,Middletown,4850.84,0.4428099050886032,-78.75543204888226
83,8,mth,2020,2,-76.39571417110028,2,-0.00048560078712985314,-0.0017994255379461708,3.705565529622981,5.677406769429397,5.675607343891451,323.0,Middletown,4850.84,0.4428099050886032,-78.75543204888226
83,8,rla,2020,2,-76.39571417110028,2,-0.00048560078712985314,-0.0016028906654168597,3.3008403361344536,6.631492015724536,6.629889125059119,324.0,Middletown,4850.84,0.4428099050886032,-78.75543204888226
83,3,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0026876201872114043,2.6977857570317187,2.01184855295539,2.0091609327681788,318.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,3,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0034491389595454293,3.462184873949579,2.5093092708328792,2.505860131873334,319.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,4,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0028688616550269024,2.8797127468581696,2.9256885632218537,2.922819701566827,327.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,4,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0033933276495204225,3.406162464985994,3.392263644852191,3.3888703172026706,327.6666666666667,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,5,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0030691811720861377,3.0807899461400368,3.435780926747642,3.432711745575556,347.6666666666667,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,5,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0033576084111044185,3.3703081232492997,4.17947342260092,4.176115814189816,348.6666666666667,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,6,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0032671159329899055,3.279473369239977,4.058129210431976,4.054862094498986,324.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,6,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0033196567202874133,3.332212885154061,4.808982905439901,4.805663248719614,326.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,7,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.003479359230826477,3.49251944943148,4.999136003515005,4.995656644284178,323.3333333333333,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,7,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.003297332196277411,3.3098039215686272,6.063763294866052,6.060465962669775,324.6666666666667,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,8,mth,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.003691602528663046,3.705565529622981,5.677406769429397,5.673715166900734,323.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,8,rla,2021,3,-91.47768531258829,3,-0.0009962318839463742,-0.0032884023866734096,3.3008403361344536,6.631492015724536,6.628203613337862,324.0,Middletown,4823.67,0.49879034013520823,-98.71757396339302
83,3,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.00472130365606452,2.6977857570317187,2.01184855295539,2.0071272492993253,318.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,3,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.0060590527104474,3.462184873949579,2.5093092708328792,2.5032502181224316,319.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,4,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005039687931007646,2.8797127468581696,2.9256885632218537,2.920648875290846,327.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,4,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005961009786330129,3.406162464985994,3.392263644852191,3.386302635065861,327.6666666666667,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,5,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005391586340155312,3.0807899461400368,3.435780926747642,3.4303893404074866,347.6666666666667,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,5,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005898262314895076,3.3703081232492997,4.17947342260092,4.173575160286025,348.6666666666667,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,6,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.0057392954825274105,3.279473369239977,4.058129210431976,4.0523899149494484,324.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,6,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.00583159312649533,3.332212885154061,4.808982905439901,4.803151312313406,326.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,7,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.006112140225552916,3.49251944943148,4.999136003515005,4.993023863289452,323.3333333333333,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,7,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005792375956848422,3.3098039215686272,6.063763294866052,6.057970918909204,324.6666666666667,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,8,mth,2022,4,-135.046647882277,4,-0.001750066195493303,-0.006484984968578416,3.705565529622981,5.677406769429397,5.670921784460819,323.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,8,rla,2022,4,-135.046647882277,4,-0.001750066195493303,-0.005776689088989658,3.3008403361344536,6.631492015724536,6.625715326635547,324.0,Middletown,4603.35,0.4657477706452909,-157.38016879012022
83,3,mth,2023,5,-151.5734595305234,4,-0.002536995958407845,-0.006844271562239719,2.6977857570317187,2.01184855295539,2.00500428139315,318.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,3,rla,2023,5,-151.5734595305234,4,-0.002536995958407845,-0.008783549032470857,3.462184873949579,2.5093092708328792,2.5005257218004084,319.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,4,mth,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.0073058196001547305,2.8797127468581696,2.9256885632218537,2.918382743621699,327.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,4,rla,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.00864142040734997,3.406162464985994,3.392263644852191,3.383622224444841,327.6666666666667,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,5,mth,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.007815951642060797,3.0807899461400368,3.435780926747642,3.4279649751055814,347.6666666666667,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,5,rla,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.008550458087272603,3.3703081232492997,4.17947342260092,4.170922964513648,348.6666666666667,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,6,mth,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.008320010683467981,3.279473369239977,4.058129210431976,4.049809199748508,324.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,6,rla,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.008453810622190397,3.332212885154061,4.808982905439901,4.800529094817711,326.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,7,mth,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.008860507727868457,3.49251944943148,4.999136003515005,4.990275495787137,323.3333333333333,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,7,rla,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.008396959172142043,3.3098039215686272,6.063763294866052,6.05536633569391,324.6666666666667,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,8,mth,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.009401004772268929,3.705565529622981,5.677406769429397,5.668005764657128,323.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,8,rla,2023,5,-151.5734595305234,5,-0.002536995958407845,-0.0083742185921227,3.3008403361344536,6.631492015724536,6.623117797132413,324.0,Middletown,4531.0,0.38026925623482677,-183.93025822114325
83,3,mth,2024,6,-244.18450000530365,4,-0.003473597835152549,-0.009371022765330759,2.6977857570317187,2.01184855295539,2.0024775301900593,318.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,3,rla,2024,6,-244.18450000530365,4,-0.003473597835152549,-0.012026237883049158,3.462184873949579,2.5093092708328792,2.49728303294983,319.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,4,mth,2024,6,-244.18450000530365,5,-0.003473597835152549,-0.010002963963347739,2.8797127468581696,2.9256885632218537,2.915685599258506,327.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,4,rla,2024,6,-244.18450000530365,5,-0.003473597835152549,-0.011831638564553217,3.406162464985994,3.392263644852191,3.380432006287638,327.6666666666667,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,5,mth,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.010701425287471769,3.0807899461400368,3.435780926747642,3.42507950146017,347.6666666666667,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,5,rla,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.011707095000715817,3.3703081232492997,4.17947342260092,4.167766327600204,348.6666666666667,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,6,mth,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.01139157159583242,3.279473369239977,4.058129210431976,4.046737638836143,324.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,6,rla,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.011574767464138574,3.332212885154061,4.808982905439901,4.797408137975762,326.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,7,mth,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.012131607998773362,3.49251944943148,4.999136003515005,4.987004395516232,323.3333333333333,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,7,rla,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.0114969277367402,3.3098039215686272,6.063763294866052,6.052266367129312,324.6666666666667,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,8,mth,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.012871644401714295,3.705565529622981,5.677406769429397,5.664535125027682,323.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,8,rla,2024,6,-244.18450000530365,6,-0.003473597835152549,-0.01146579184578085,3.3008403361344536,6.631492015724536,6.620026223878755,324.0,Middletown,4530.79,0.5016785152258215,-305.05849973183484
83,3,mth,2025,7,-426.4901774660202,4,-0.005343647298373962,-0.014416015572154297,2.6977857570317187,2.01184855295539,1.9974325373832358,318.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,3,rla,2025,7,-426.4901774660202,4,-0.005343647298373962,-0.018500694848151863,3.462184873949579,2.5093092708328792,2.4908085759847274,319.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,4,mth,2025,7,-426.4901774660202,5,-0.005343647298373962,-0.015388169239841718,2.8797127468581696,2.9256885632218537,2.910300393982012,327.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,4,rla,2025,7,-426.4901774660202,5,-0.005343647298373962,-0.0182013308538452,3.406162464985994,3.392263644852191,3.374062313998346,327.6666666666667,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,5,mth,2025,7,-426.4901774660202,6,-0.005343647298373962,-0.01646265487254887,3.0807899461400368,3.435780926747642,3.419318271875093,347.6666666666667,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,5,rla,2025,7,-426.4901774660202,6,-0.005343647298373962,-0.01800973789748894,3.3703081232492997,4.17947342260092,4.161463684703431,348.6666666666667,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,6,mth,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.017524349009628556,3.279473369239977,4.058129210431976,4.040604861422348,324.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,6,rla,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.0178061703813604,3.332212885154061,4.808982905439901,4.79117673505854,326.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,7,mth,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.018662792120473046,3.49251944943148,4.999136003515005,4.980473211394532,323.3333333333333,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,7,rla,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.01768642478363774,3.3098039215686272,6.063763294866052,6.046076870082414,324.6666666666667,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,8,mth,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.01980123523131752,3.705565529622981,5.677406769429397,5.65760553419808,323.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
83,8,rla,2025,7,-426.4901774660202,7,-0.005343647298373962,-0.01763852654454867,3.3008403361344536,6.631492015724536,6.613853489179988,324.0,Middletown,4509.44,0.4814345018450185,-546.8483891569686
84,3,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.0064617750395216614,2.6977857570317187,3.50124334116312,3.507705116202642,363.0,Milford,5822.32,0.1848060566921777,496.1228513719617
84,3,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.008292674739788022,3.462184873949579,3.458315415335972,3.46660809007576,363.3333333333333,Milford,5822.32,0.1848060566921777,496.1228513719617
84,4,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.006897529168185056,2.8797127468581696,4.263708446735281,4.270605975903466,361.6666666666667,Milford,5822.32,0.1848060566921777,496.1228513719617
84,4,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.00815848906438692,3.406162464985994,4.303645548618566,4.311804037682953,361.6666666666667,Milford,5822.32,0.1848060566921777,496.1228513719617
84,5,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.007379152152497228,3.0807899461400368,5.309587312425876,5.316966464578373,373.0,Milford,5822.32,0.1848060566921777,496.1228513719617
84,5,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.008072610232130219,3.3703081232492997,5.586678204063882,5.594750814296012,373.6666666666667,Milford,5822.32,0.1848060566921777,496.1228513719617
84,6,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.007855041529853305,3.279473369239977,6.759033760052147,6.766888801582001,369.0,Milford,5822.32,0.1848060566921777,496.1228513719617
84,6,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.007981363972857468,3.332212885154061,6.558696511406704,6.566677875379561,369.3333333333333,Milford,5822.32,0.1848060566921777,496.1228513719617
84,7,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.008365332548945966,3.49251944943148,7.849814090018619,7.858179422567565,385.3333333333333,Milford,5822.32,0.1848060566921777,496.1228513719617
84,7,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.007927689702697029,3.3098039215686272,7.677915791400405,7.6858434811031024,386.3333333333333,Milford,5822.32,0.1848060566921777,496.1228513719617
84,8,mth,2019,1,487.28725256304284,1,0.0023952143059096476,0.008875623568038624,3.705565529622981,8.80679252511108,8.815668148679118,392.6666666666667,Milford,5822.32,0.1848060566921777,496.1228513719617
84,8,rla,2019,1,487.28725256304284,1,0.0023952143059096476,0.007906219994632853,3.3008403361344536,8.585870449294374,8.593776669289007,394.0,Milford,5822.32,0.1848060566921777,496.1228513719617
84,3,mth,2020,2,625.2037534414197,2,0.005468344100450205,0.014752420828742991,2.6977857570317187,3.50124334116312,3.515995761991863,363.0,Milford,5662.46,0.23558665315075072,644.5151047424617
84,3,rla,2020,2,625.2037534414197,2,0.005468344100450205,0.01893241823013012,3.462184873949579,3.458315415335972,3.477247833566102,363.3333333333333,Milford,5662.46,0.23558665315075072,644.5151047424617
84,4,mth,2020,2,625.2037534414197,2,0.005468344100450205,0.015747260210273128,2.8797127468581696,4.263708446735281,4.279455706945554,361.6666666666667,Milford,5662.46,0.23558665315075072,644.5151047424617
84,4,rla,2020,2,625.2037534414197,2,0.005468344100450205,0.01862606842058109,3.406162464985994,4.303645548618566,4.3222716170391475,361.6666666666667,Milford,5662.46,0.23558665315075072,644.5151047424617
84,5,mth,2020,2,625.2037534414197,2,0.005468344100450205,0.016846819526701175,3.0807899461400368,5.309587312425876,5.326434131952577,373.0,Milford,5662.46,0.23558665315075072,644.5151047424617
84,5,rla,2020,2,625.2037534414197,2,0.005468344100450205,0.01843000454246971,3.3703081232492997,5.586678204063882,5.605108208606352,373.6666666666667,Milford,5662.46,0.23558665315075072,644.5151047424617
84,6,mth,2020,2,625.2037534414197,2,0.005468344100450205,0.017933288851266986,3.279473369239977,6.759033760052147,6.776967048903414,369.0,Milford,5662.46,0.23558665315075072,644.5151047424617
84,6,rla,2020,2,625.2037534414197,2,0.005468344100450205,0.018221686671976368,3.332212885154061,6.558696511406704,6.576918198078681,369.3333333333333,Milford,5662.46,0.23558665315075072,644.5151047424617
