town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
56,4,rla,2024,6,279.9365557710485,5,0.005448764262864853,0.01855937631272734,3.406162464985994,5.173474679386391,5.192034055699119,124.66666666666669,Granby,1689.97,0.127812919755972,349.72336787043554
56,5,mth,2024,6,279.9365557710485,6,0.005448764262864853,0.016786498159921167,3.0807899461400368,5.598167151941529,5.61495365010145,130.66666666666666,Granby,1689.97,0.127812919755972,349.72336787043554
56,5,rla,2024,6,279.9365557710485,6,0.005448764262864853,0.018364014456803898,3.3703081232492997,6.474872167628148,6.493236182084952,131.0,Granby,1689.97,0.127812919755972,349.72336787043554
56,6,mth,2024,6,279.9365557710485,6,0.005448764262864853,0.01786907729533178,3.279473369239977,6.216501050496784,6.234370127792116,129.33333333333334,Granby,1689.97,0.127812919755972,349.72336787043554
56,6,rla,2024,6,279.9365557710485,6,0.005448764262864853,0.01815644248488523,3.332212885154061,7.1241032064242376,7.142259648909123,129.33333333333334,Granby,1689.97,0.127812919755972,349.72336787043554
56,7,mth,2024,6,279.9365557710485,6,0.005448764262864853,0.019029915163422683,3.49251944943148,8.05836397431097,8.077393889474392,128.0,Granby,1689.97,0.127812919755972,349.72336787043554
56,7,rla,2024,6,279.9365557710485,6,0.005448764262864853,0.018034341324933083,3.3098039215686272,8.561824965809114,8.579859307134047,128.66666666666666,Granby,1689.97,0.127812919755972,349.72336787043554
56,8,mth,2024,6,279.9365557710485,6,0.005448764262864853,0.020190753031513572,3.705565529622981,9.288611282205787,9.308802035237301,132.0,Granby,1689.97,0.127812919755972,349.72336787043554
56,8,rla,2024,6,279.9365557710485,6,0.005448764262864853,0.01798550086095222,3.3008403361344536,9.542866938678005,9.560852439538957,132.66666666666666,Granby,1689.97,0.127812919755972,349.72336787043554
56,3,mth,2025,7,352.23220480558547,4,0.00817283632920874,0.02204856144349073,2.6977857570317187,3.771274446682343,3.793323008125834,128.33333333333334,Granby,1695.17,0.13803925270031914,451.63434935729157
56,3,rla,2025,7,352.23220480558547,4,0.00817283632920874,0.0282958703162521,3.462184873949579,4.141801508417574,4.170097378733826,128.33333333333334,Granby,1695.17,0.13803925270031914,451.63434935729157
56,4,mth,2025,7,352.23220480558547,5,0.00817283632920874,0.02353542095520794,2.8797127468581696,4.5841866281146855,4.607722049069894,124.33333333333331,Granby,1695.17,0.13803925270031914,451.63434935729157
56,4,rla,2025,7,352.23220480558547,5,0.00817283632920874,0.02783800833702472,3.406162464985994,5.173474679386391,5.201312687723416,124.66666666666669,Granby,1695.17,0.13803925270031914,451.63434935729157
56,5,mth,2025,7,352.23220480558547,6,0.00817283632920874,0.025178791994474328,3.0807899461400368,5.598167151941529,5.623345943936003,130.66666666666666,Granby,1695.17,0.13803925270031914,451.63434935729157
56,5,rla,2025,7,352.23220480558547,6,0.00817283632920874,0.0275449766703192,3.3703081232492997,6.474872167628148,6.502417144298468,131.0,Granby,1695.17,0.13803925270031914,451.63434935729157
56,6,mth,2025,7,352.23220480558547,7,0.00817283632920874,0.026802599092797072,3.279473369239977,6.216501050496784,6.24330364958958,129.33333333333334,Granby,1695.17,0.13803925270031914,451.63434935729157
56,6,rla,2025,7,352.23220480558547,7,0.00817283632920874,0.027233630524444576,3.332212885154061,7.1241032064242376,7.1513368369486825,129.33333333333334,Granby,1695.17,0.13803925270031914,451.63434935729157
56,7,mth,2025,7,352.23220480558547,7,0.00817283632920874,0.028543789836781706,3.49251944943148,8.05836397431097,8.086907764147751,128.0,Granby,1695.17,0.13803925270031914,451.63434935729157
56,7,rla,2025,7,352.23220480558547,7,0.00817283632920874,0.02705048573275363,3.3098039215686272,8.561824965809114,8.588875451541869,128.66666666666666,Granby,1695.17,0.13803925270031914,451.63434935729157
56,8,mth,2025,7,352.23220480558547,7,0.00817283632920874,0.030284980580766323,3.705565529622981,9.288611282205787,9.318896262786554,132.0,Granby,1695.17,0.13803925270031914,451.63434935729157
56,8,rla,2025,7,352.23220480558547,7,0.00817283632920874,0.02697722781607725,3.3008403361344536,9.542866938678005,9.569844166494082,132.66666666666666,Granby,1695.17,0.13803925270031914,451.63434935729157
57,3,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.05370717272975069,2.6977857570317187,5.42903620512469,5.48274337785444,604.6666666666666,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,3,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06892473227826962,3.462184873949579,5.806603833109999,5.875528565388269,604.0,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,4,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.0573289519022982,2.8797127468581696,6.487192560633574,6.544521512535872,618.3333333333334,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,4,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06780944534820053,3.406162464985994,6.888677865562819,6.95648731091102,618.3333333333334,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,5,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.061331970987745454,3.0807899461400368,7.821819220620386,7.883151191608131,613.3333333333334,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,5,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06709566171295633,3.3703081232492997,8.020140478898435,8.087236140611392,614.6666666666666,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,6,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.06528733508408024,3.279473369239977,8.773194357261078,8.838481692345159,608.0,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,6,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06633726660050934,3.332212885154061,8.553698419949383,8.620035686549892,610.6666666666666,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,7,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.06952862911508985,3.49251944943148,9.488463831133906,9.557992460248997,621.3333333333334,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,7,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06589115182848171,3.3098039215686272,9.404953031637705,9.470844183466186,622.0,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,8,mth,2019,1,2321.617691164224,1,0.01990787170173322,0.07376992314609943,3.705565529622981,10.681377814516784,10.755147737662883,625.0,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,8,rla,2019,1,2321.617691164224,1,0.01990787170173322,0.06571270591967066,3.3008403361344536,10.358347371757104,10.424060077676774,628.6666666666666,Greenwich,8877.61,0.1490265961221545,2363.713769809667
57,3,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.10876718624134134,2.6977857570317187,5.42903620512469,5.537803391366031,604.6666666666666,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,3,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.13958562350820553,3.462184873949579,5.806603833109999,5.946189456618204,604.0,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,4,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.11610197431085502,2.8797127468581696,6.487192560633574,6.603294534944428,618.3333333333334,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,4,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.1373269564611472,3.406162464985994,6.888677865562819,7.026004822023967,618.3333333333334,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,5,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.12420884533505437,3.0807899461400368,7.821819220620386,7.94602806595544,613.3333333333334,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,5,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.1358814095510299,3.3703081232492997,8.020140478898435,8.156021888449466,614.6666666666666,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,6,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.13221920598991801,3.279473369239977,8.773194357261078,8.905413563250995,608.0,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,6,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.1343455159590302,3.332212885154061,8.553698419949383,8.688043935908413,610.6666666666666,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,7,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.14080862886079595,3.49251944943148,9.488463831133906,9.629272459994702,621.3333333333334,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,7,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.13344204914020685,3.3098039215686272,9.404953031637705,9.538395080777912,622.0,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,8,mth,2020,2,2380.097386385795,2,0.040317206789991414,0.14939805173167378,3.705565529622981,10.681377814516784,10.830775866248459,625.0,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,8,rla,2020,2,2380.097386385795,2,0.040317206789991414,0.13308066241267755,3.3008403361344536,10.358347371757104,10.49142803416978,628.6666666666666,Greenwich,8883.79,0.20351674229129682,2453.614054361933
57,3,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.1637198625968963,2.6977857570317187,5.42903620512469,5.592756067721586,604.6666666666666,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,3,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.21010876433410328,3.462184873949579,5.806603833109999,6.016712597444102,604.0,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,4,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.17476042121035157,2.8797127468581696,6.487192560633574,6.661952981843926,618.3333333333334,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,4,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.20670894614099483,3.406162464985994,6.888677865562819,7.095386811703814,618.3333333333334,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,5,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.1869631438883811,3.0807899461400368,7.821819220620386,8.008782364508766,613.3333333333334,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,5,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.20453306249740544,3.3703081232492997,8.020140478898435,8.224673541395841,614.6666666666666,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,6,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.19902059605833886,3.279473369239977,8.773194357261078,8.972214953319417,608.0,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,6,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.20222118612609163,3.332212885154061,8.553698419949383,8.755919606075475,610.6666666666666,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,7,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.21194967127672737,3.49251944943148,9.488463831133906,9.700413502410633,621.3333333333334,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,7,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.20086125884884828,3.3098039215686272,9.404953031637705,9.605814290486553,622.0,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,8,mth,2021,3,2375.4574876961797,3,0.060686754746986156,0.22487874649511572,3.705565529622981,10.681377814516784,10.906256561011899,625.0,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,8,rla,2021,3,2375.4574876961797,3,0.060686754746986156,0.20031728793795092,3.3008403361344536,10.358347371757104,10.558664659695054,628.6666666666666,Greenwich,8817.44,0.20867734852746375,2563.460142626431
57,3,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.21778431656042826,2.6977857570317187,5.42903620512469,5.646820521685118,604.6666666666666,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,3,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.2794920110367001,3.462184873949579,5.806603833109999,6.086095844146699,604.0,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,4,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.23247074784578098,2.8797127468581696,6.487192560633574,6.719663308479355,618.3333333333334,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,4,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.27496948658626813,3.406162464985994,6.888677865562819,7.163647352149087,618.3333333333334,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,5,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.24870311926643401,3.0807899461400368,7.821819220620386,8.07052233988682,613.3333333333334,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,5,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.27207507093799166,3.3703081232492997,8.020140478898435,8.292215549836428,614.6666666666666,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,6,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.26474224817017455,3.279473369239977,8.773194357261078,9.037936605431252,608.0,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,6,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.2689997543116978,3.332212885154061,8.553698419949383,8.822698174261081,610.6666666666666,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,7,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.28194083217539034,3.49251944943148,9.488463831133906,9.770404663309296,621.3333333333334,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,7,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.267190744531525,3.3098039215686272,9.404953031637705,9.67214377616923,622.0,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,8,mth,2022,4,2337.062005040909,4,0.08072706144021195,0.2991394161806059,3.705565529622981,10.681377814516784,10.98051723069739,625.0,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,8,rla,2022,4,2337.062005040909,4,0.08072706144021195,0.2664671406194559,3.3008403361344536,10.358347371757104,10.62481451237656,628.6666666666666,Greenwich,8588.06,0.22018942578417014,2723.5567753369214
57,3,mth,2023,5,2376.403203243129,4,0.08119684720628856,0.21905169790900597,2.6977857570317187,5.42903620512469,5.648087903033695,604.6666666666666,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,3,rla,2023,5,2376.403203243129,4,0.08119684720628856,0.2811184962100074,3.462184873949579,5.806603833109999,6.087722329320006,604.0,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,4,mth,2023,5,2376.403203243129,5,0.08119684720628856,0.23382359590464433,2.8797127468581696,6.487192560633574,6.721016156538218,618.3333333333334,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,4,rla,2023,5,2376.403203243129,5,0.08119684720628856,0.27656965322926297,3.406162464985994,6.888677865562819,7.165247518792082,618.3333333333334,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,5,mth,2023,5,2376.403203243129,5,0.08119684720628856,0.2501504305314025,3.0807899461400368,7.821819220620386,8.071969651151788,613.3333333333334,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,5,rla,2023,5,2376.403203243129,5,0.08119684720628856,0.2736583937215865,3.3703081232492997,8.020140478898435,8.293798872620021,614.6666666666666,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,6,mth,2023,5,2376.403203243129,5,0.08119684720628856,0.26628289807927075,3.279473369239977,8.773194357261078,9.039477255340348,608.0,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,6,rla,2023,5,2376.403203243129,5,0.08119684720628856,0.27056518049468026,3.332212885154061,8.553698419949383,8.824263600444063,610.6666666666666,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,7,mth,2023,5,2376.403203243129,5,0.08119684720628856,0.2835815681004789,3.49251944943148,9.488463831133906,9.772045399234385,621.3333333333334,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,7,rla,2023,5,2376.403203243129,5,0.08119684720628856,0.2687456433023825,3.3098039215686272,9.404953031637705,9.673698674940088,622.0,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,8,mth,2023,5,2376.403203243129,5,0.08119684720628856,0.3008802381216869,3.705565529622981,10.681377814516784,10.982258052638471,625.0,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,8,rla,2023,5,2376.403203243129,5,0.08119684720628856,0.2680178284254634,3.3008403361344536,10.358347371757104,10.626365200182567,628.6666666666666,Greenwich,8378.15,0.1790371382703819,2883.7004589318644
57,3,mth,2024,6,2396.9722057012523,4,0.08134154878191861,0.2194420717587608,2.6977857570317187,5.42903620512469,5.64847827688345,604.6666666666666,Greenwich,8323.34,0.18802548015580284,2994.525635141662
57,3,rla,2024,6,2396.9722057012523,4,0.08134154878191861,0.2816194798163904,3.462184873949579,5.806603833109999,6.088223312926389,604.0,Greenwich,8323.34,0.18802548015580284,2994.525635141662
57,4,mth,2024,6,2396.9722057012523,5,0.08134154878191861,0.23424029487647666,2.8797127468581696,6.487192560633574,6.72143285551005,618.3333333333334,Greenwich,8323.34,0.18802548015580284,2994.525635141662
57,4,rla,2024,6,2396.9722057012523,5,0.08134154878191861,0.2770625303047984,3.406162464985994,6.888677865562819,7.165740395867617,618.3333333333334,Greenwich,8323.34,0.18802548015580284,2994.525635141662
57,5,mth,2024,6,2396.9722057012523,6,0.08134154878191861,0.2505962256907942,3.0807899461400368,7.821819220620386,8.07241544631118,613.3333333333334,Greenwich,8323.34,0.18802548015580284,2994.525635141662
