town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
40,6,mth,2022,4,1192.596926905083,4,0.019358695752406105,0.06348632718323488,3.279473369239977,6.638084260907089,6.701570588090323,71.66666666666667,East Granby,847.21,0.109772075400432,1389.8242466448696
40,6,rla,2022,4,1192.596926905083,4,0.019358695752406105,0.06450729542594481,3.332212885154061,7.553420615132114,7.617927910558059,71.33333333333333,East Granby,847.21,0.109772075400432,1389.8242466448696
40,7,mth,2022,4,1192.596926905083,4,0.019358695752406105,0.0676106214309049,3.49251944943148,7.437268771915545,7.50487939334645,69.33333333333333,East Granby,847.21,0.109772075400432,1389.8242466448696
40,7,rla,2022,4,1192.596926905083,4,0.019358695752406105,0.06407348711776766,3.3098039215686272,8.24548521969344,8.309558706811208,69.33333333333333,East Granby,847.21,0.109772075400432,1389.8242466448696
40,8,mth,2022,4,1192.596926905083,4,0.019358695752406105,0.07173491567857489,3.705565529622981,7.8726482526184896,7.9443831682970645,59.0,East Granby,847.21,0.109772075400432,1389.8242466448696
40,8,rla,2022,4,1192.596926905083,4,0.019358695752406105,0.06389996379449679,3.3008403361344536,9.912154028248755,9.976053992043251,63.66666666666666,East Granby,847.21,0.109772075400432,1389.8242466448696
40,3,mth,2023,5,1454.6616584798655,4,0.021263421452369802,0.057364155539965954,2.6977857570317187,4.703975361854247,4.761339517394212,59.66666666666666,East Granby,845.3,0.158523601088371,1765.1922394416185
40,3,rla,2023,5,1454.6616584798655,4,0.021263421452369802,0.07361789612080973,3.462184873949579,4.7290058842885685,4.8026237804093785,60.0,East Granby,845.3,0.158523601088371,1765.1922394416185
40,4,mth,2023,5,1454.6616584798655,5,0.021263421452369802,0.06123254579820677,2.8797127468581696,4.963552232034954,5.024784777833161,61.66666666666666,East Granby,845.3,0.158523601088371,1765.1922394416185
40,4,rla,2023,5,1454.6616584798655,5,0.021263421452369802,0.07242666802824,3.406162464985994,5.374775253568416,5.447201921596656,62.333333333333336,East Granby,845.3,0.158523601088371,1765.1922394416185
40,5,mth,2023,5,1454.6616584798655,5,0.021263421452369802,0.06550813503099927,3.0807899461400368,6.704749761360609,6.770257896391608,70.0,East Granby,845.3,0.158523601088371,1765.1922394416185
40,5,rla,2023,5,1454.6616584798655,5,0.021263421452369802,0.07166428204899537,3.3703081232492997,7.171096404294439,7.242760686343434,66.66666666666667,East Granby,845.3,0.158523601088371,1765.1922394416185
40,6,mth,2023,5,1454.6616584798655,5,0.021263421452369802,0.0697328243919728,3.279473369239977,6.638084260907089,6.7078170852990615,71.66666666666667,East Granby,845.3,0.158523601088371,1765.1922394416185
40,6,rla,2023,5,1454.6616584798655,5,0.021263421452369802,0.07085424694604793,3.332212885154061,7.553420615132114,7.624274862078162,71.33333333333333,East Granby,845.3,0.158523601088371,1765.1922394416185
40,7,mth,2023,5,1454.6616584798655,5,0.021263421452369802,0.0742629129838601,3.49251944943148,7.437268771915545,7.511531684899405,69.33333333333333,East Granby,845.3,0.158523601088371,1765.1922394416185
40,7,rla,2023,5,1454.6616584798655,5,0.021263421452369802,0.07037775570902005,3.3098039215686272,8.24548521969344,8.31586297540246,69.33333333333333,East Granby,845.3,0.158523601088371,1765.1922394416185
40,8,mth,2023,5,1454.6616584798655,5,0.021263421452369802,0.07879300157574737,3.705565529622981,7.8726482526184896,7.951441254194237,59.0,East Granby,845.3,0.158523601088371,1765.1922394416185
40,8,rla,2023,5,1454.6616584798655,5,0.021263421452369802,0.07018715921420889,3.3008403361344536,9.912154028248755,9.982341187462964,63.66666666666666,East Granby,845.3,0.158523601088371,1765.1922394416185
40,3,mth,2024,6,1704.0197469181517,4,0.023824824097099264,0.06427427111294047,2.6977857570317187,4.703975361854247,4.768249632967187,59.66666666666666,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,3,rla,2024,6,1704.0197469181517,4,0.023824824097099264,0.08248594561348652,3.462184873949579,4.7290058842885685,4.811491829902055,60.0,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,4,mth,2024,6,1704.0197469181517,5,0.023824824097099264,0.06860864964407043,2.8797127468581696,4.963552232034954,5.032160881679024,61.66666666666666,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,4,rla,2024,6,1704.0197469181517,5,0.023824824097099264,0.08115122157443333,3.406162464985994,5.374775253568416,5.455926475142849,62.333333333333336,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,5,mth,2024,6,1704.0197469181517,6,0.023824824097099264,0.07339927854689829,3.0807899461400368,6.704749761360609,6.7781490399075075,70.0,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,5,rla,2024,6,1704.0197469181517,6,0.023824824097099264,0.0802969981894393,3.3703081232492997,7.171096404294439,7.251393402483878,66.66666666666667,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,6,mth,2024,6,1704.0197469181517,6,0.023824824097099264,0.07813287615326392,3.279473369239977,6.638084260907089,6.716217137060353,71.66666666666667,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,6,rla,2024,6,1704.0197469181517,6,0.023824824097099264,0.07938938584288313,3.332212885154061,7.553420615132114,7.632810000974997,71.33333333333333,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,7,mth,2024,6,1704.0197469181517,6,0.023824824097099264,0.08320866153840298,3.49251944943148,7.437268771915545,7.520477433453948,69.33333333333333,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,7,rla,2024,6,1704.0197469181517,6,0.023824824097099264,0.07885549622726187,3.3098039215686272,8.24548521969344,8.324340715920703,69.33333333333333,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,8,mth,2024,6,1704.0197469181517,6,0.023824824097099264,0.088284446923542,3.705565529622981,7.8726482526184896,7.960932699542032,59.0,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,8,rla,2024,6,1704.0197469181517,6,0.023824824097099264,0.07864194038101337,3.3008403361344536,9.912154028248755,9.990795968629769,63.66666666666666,East Granby,886.29,0.13313926592875922,2128.8235227747127
40,3,mth,2025,7,1774.2148666512257,4,0.02637853961967068,0.07116364847724445,2.6977857570317187,4.703975361854247,4.7751390103314915,59.66666666666666,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,3,rla,2025,7,1774.2148666512257,4,0.02637853961967068,0.0913273808681035,3.462184873949579,4.7290058842885685,4.820333265156672,60.0,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,4,mth,2025,7,1774.2148666512257,5,0.02637853961967068,0.07596261678626891,2.8797127468581696,4.963552232034954,5.039514848821223,61.66666666666666,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,4,rla,2025,7,1774.2148666512257,5,0.02637853961967068,0.08984959153366819,3.406162464985994,5.374775253568416,5.464624845102084,62.333333333333336,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,5,mth,2025,7,1774.2148666512257,6,0.02637853961967068,0.08126673965413805,3.0807899461400368,6.704749761360609,6.786016501014747,70.0,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,5,rla,2025,7,1774.2148666512257,6,0.02637853961967068,0.08890380635962958,3.3703081232492997,7.171096404294439,7.260000210654069,66.66666666666667,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,6,mth,2025,7,1774.2148666512257,7,0.02637853961967068,0.08650771820215163,3.279473369239977,6.638084260907089,6.72459197910924,71.66666666666667,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,6,rla,2025,7,1774.2148666512257,7,0.02637853961967068,0.08789890961221354,3.332212885154061,7.553420615132114,7.641319524744327,71.33333333333333,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,7,mth,2025,7,1774.2148666512257,7,0.02637853961967068,0.09212756266929872,3.49251944943148,7.437268771915545,7.529396334584844,69.33333333333333,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,7,rla,2025,7,1774.2148666512257,7,0.02637853961967068,0.08730779387843941,3.3098039215686272,8.24548521969344,8.33279301357188,69.33333333333333,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,8,mth,2025,7,1774.2148666512257,7,0.02637853961967068,0.09774740713644577,3.705565529622981,7.8726482526184896,7.970395659754935,59.0,East Granby,853.27,0.1277438559893117,2274.9094659369252
40,8,rla,2025,7,1774.2148666512257,7,0.02637853961967068,0.08707134758492976,3.3008403361344536,9.912154028248755,9.999225375833685,63.66666666666666,East Granby,853.27,0.1277438559893117,2274.9094659369252
41,3,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.0032183566854316137,2.6977857570317187,3.616917817703496,3.613699461018064,69.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,3,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.004130256009482235,3.462184873949579,3.6172756683531886,3.6131454123437066,69.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,4,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.0034353887245556617,2.8797127468581696,4.324993559410253,4.321558170685698,68.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,4,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.0040634233879695775,3.406162464985994,4.458858039969513,4.454794616581544,68.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,5,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.0036752662414822413,3.0807899461400368,5.581244811874519,5.577569545633036,70.33333333333333,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,5,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.004020650510201477,3.3703081232492997,5.88450842441335,5.880487773903148,70.33333333333333,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,6,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.003912288073683505,3.279473369239977,5.977761346835494,5.97384905876181,70.66666666666667,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,6,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.003975204327572869,3.332212885154061,7.369142281780477,7.365167077452904,71.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,7,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.004166444014236668,3.49251944943148,7.083249973515337,7.0790835295011005,76.33333333333333,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,7,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.003948471278967807,3.3098039215686272,7.311841081416477,7.307892610137509,76.33333333333333,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,8,mth,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.004420599954789829,3.705565529622981,8.415583639622339,8.41116303966755,75.0,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,8,rla,2019,1,-247.56389231372816,1,-0.001192962294000937,-0.003937778059525781,3.3008403361344536,7.803936412064222,7.799998634004696,75.33333333333333,East Haddam,1058.08,0.12475427188870408,-252.05277483744143
41,3,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.004977018704581314,2.6977857570317187,3.616917817703496,3.6119407989989147,69.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,3,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006387222866549873,3.462184873949579,3.6172756683531886,3.610888445486639,69.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,4,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.005312647295129831,2.8797127468581696,4.324993559410253,4.319680912115124,68.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,4,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006283869745731915,3.406162464985994,4.458858039969513,4.452574170223781,68.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,5,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.005683605210999246,3.0807899461400368,5.581244811874519,5.57556120666352,70.33333333333333,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,5,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006217723748408422,3.3703081232492997,5.88450842441335,5.878290700664942,70.33333333333333,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,6,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006050146961203549,3.279473369239977,5.977761346835494,5.97171119987429,70.66666666666667,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,6,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006147443626252209,3.332212885154061,7.369142281780477,7.362994838154225,71.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,7,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006443185705398526,3.49251944943148,7.083249973515337,7.0768067878099385,76.33333333333333,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,7,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006106102377925026,3.3098039215686272,7.311841081416477,7.305734979038553,76.33333333333333,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,8,mth,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006836224449593499,3.705565529622981,8.415583639622339,8.408747415172746,75.0,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,8,rla,2020,2,-135.28059729856554,2,-0.0018448532066005707,-0.006089565878594152,3.3008403361344536,7.803936412064222,7.797846846185628,75.33333333333333,East Haddam,1036.16,0.2654030265596047,-139.45915688696726
41,3,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.005432485692729435,2.6977857570317187,3.616917817703496,3.6114853320107665,69.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,3,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006971743306262187,3.462184873949579,3.6172756683531886,3.610303925046926,69.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,4,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.005798829004750231,2.8797127468581696,4.324993559410253,4.319194730405503,68.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,4,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006858931925901958,3.406162464985994,4.458858039969513,4.451999108043611,68.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,5,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006203734770667952,3.0807899461400368,5.581244811874519,5.575041077103851,70.33333333333333,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,5,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006786732642471412,3.3703081232492997,5.88450842441335,5.877721691770879,70.33333333333333,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,6,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006603820229848558,3.279473369239977,5.977761346835494,5.971157526605645,70.66666666666667,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,6,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006710020903826454,3.332212885154061,7.369142281780477,7.362432260876651,71.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,7,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.007032827529451861,3.49251944943148,7.083249973515337,7.076217145985885,76.33333333333333,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,7,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006664896351682364,3.3098039215686272,7.311841081416477,7.305176185064795,76.33333333333333,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,8,mth,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.007461834829055159,3.705565529622981,8.415583639622339,8.408121804793284,75.0,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,8,rla,2021,3,-35.03563819286166,3,-0.002013683139430098,-0.006646846530824727,3.3008403361344536,7.803936412064222,7.797289565533397,75.33333333333333,East Haddam,1029.61,0.25640776604733834,-37.808490593525704
41,3,mth,2022,4,53.33897950663122,4,-0.0017566529612518438,-0.004739073338912816,2.6977857570317187,3.616917817703496,3.612178744364583,69.0,East Haddam,955.84,0.21237864077669902,62.15998493471711
41,3,rla,2022,4,53.33897950663122,4,-0.0017566529612518438,-0.006081857311224869,3.462184873949579,3.6172756683531886,3.611193811041964,69.0,East Haddam,955.84,0.21237864077669902,62.15998493471711
41,4,mth,2022,4,53.33897950663122,4,-0.0017566529612518438,-0.005058655924323085,2.8797127468581696,4.324993559410253,4.3199349034859305,68.0,East Haddam,955.84,0.21237864077669902,62.15998493471711
41,4,rla,2022,4,53.33897950663122,4,-0.0017566529612518438,-0.005983445380622526,3.406162464985994,4.458858039969513,4.452874594588891,68.0,East Haddam,955.84,0.21237864077669902,62.15998493471711
