town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
165,Windsor Locks,2022,4,719.6270572499808,838.6363490833647,0.014907335121580866,0.04886795694820035,1253.6666666666667,0.3854798327452951
165,Windsor Locks,2023,5,697.274866205044,846.1240285036857,0.018127687307965604,0.059517517330035324,1253.6666666666667,0.41282536647134455
165,Windsor Locks,2024,6,679.7821201817203,849.2484728664488,0.02059954573544738,0.06781273527432465,1253.6666666666667,0.41124882771905813
165,Windsor Locks,2025,7,698.2463407142317,895.2958516488867,0.02247442374789303,0.07419736913942204,1253.6666666666667,0.4019141241323784
166,Wolcott,2019,1,127.17853960299196,129.48456863848548,0.000649096358489187,0.002132370719694904,1885.0000000000002,0.2279379911496901
166,Wolcott,2020,2,164.7922900250043,169.88240950502794,0.0014901665240708638,0.004895401771771263,1885.0000000000002,0.2742148410124354
166,Wolcott,2021,3,200.428682342854,216.29136336316282,0.0025131184171469493,0.008255939288156443,1885.0000000000002,0.29467744089755576
166,Wolcott,2022,4,241.9030677581156,281.9081127271459,0.003747748102936028,0.012311867436899259,1885.0000000000002,0.3073663283457152
166,Wolcott,2023,5,230.2064825208386,279.3492865135288,0.0048228195462564905,0.0158641115240228,1885.0000000000002,0.28038311825773643
166,Wolcott,2024,6,334.4448757402721,417.8203450018792,0.0062992469527889325,0.020755273683532027,1885.0000000000002,0.2885815869395231
166,Wolcott,2025,7,521.4760632271361,668.6398895608729,0.00856675807698483,0.028261531563661846,1885.0000000000002,0.3488474011745113
167,Woodbridge,2019,1,35.97925948877664,36.63164327393156,0.0001554159179334855,0.0004958418856714983,961.0,0.059138937076170954
167,Woodbridge,2020,2,46.42459720213453,47.85856444984363,0.00035595149013203903,0.0011356343701562546,961.0,0.11631213006280855
167,Woodbridge,2021,3,54.93785400287521,59.28584274281604,0.0005932609047912282,0.0018927508175369603,961.0,0.11689596259329196
167,Woodbridge,2022,4,51.591430502944604,60.12343266568963,0.0008161151169969556,0.0026037491134593624,961.0,0.13939097866796937
167,Woodbridge,2023,5,43.227818620714466,52.45577864272226,0.0009642978823812761,0.0030807913699901863,961.0,0.1387336698909399
167,Woodbridge,2024,6,38.05406111879595,47.54075214991657,0.0010415841327081584,0.0033346453876724105,961.0,0.13541265562828905
167,Woodbridge,2025,7,29.446613236809515,37.756632779568555,0.0010225869417721347,0.0032814628926251116,961.0,0.131415819489214
168,Woodbury,2019,1,471.33775787858093,479.8841569690675,0.002197887309910115,0.007212009890826876,1183.6666666666667,0.06954102920723226
168,Woodbury,2020,2,587.5719568468795,605.7209337377772,0.004937784392259894,0.016202536733880727,1183.6666666666667,0.18181133070821637
168,Woodbury,2021,3,537.5113359578825,580.0520081183405,0.0074442446205936355,0.02442707849095853,1183.6666666666667,0.15904921743881972
168,Woodbury,2022,4,1181.5716005059262,1376.9755920734654,0.012954011625449527,0.042506483179271366,1183.6666666666667,0.1590945706460448
168,Woodbury,2023,5,1022.5011672315645,1240.777272636238,0.017362410648926112,0.05704409941360773,1183.6666666666667,0.19827361759227735
168,Woodbury,2024,6,867.1332202209227,1083.3052844160215,0.020613499006957844,0.06784961499667995,1183.6666666666667,0.22373136396935078
168,Woodbury,2025,7,694.1655701658998,890.0634619743267,0.02264741132470996,0.07468554907660331,1183.6666666666667,0.22664990830980983
169,Woodstock,2019,1,76.55287898829546,77.94095249699203,0.00034206692481815454,0.0011195962152288964,1033.0,0.07158196134574087
169,Woodstock,2020,2,104.63475608206504,107.86672409549593,0.0008096141903829428,0.002649893683320073,1033.0,0.1399827713512183
169,Woodstock,2021,3,130.42349060728083,140.74569701444327,0.0013923951771424763,0.004557354883873733,1033.0,0.14151015950656023
169,Woodstock,2022,4,123.92945218791598,144.4244519153369,0.0019461583688677735,0.006369839893695449,1033.0,0.12547942610919077
169,Woodstock,2023,5,120.95327121621278,146.77349501948896,0.0024296669054769144,0.007963374320519558,1033.0,0.13634249234076
169,Woodstock,2024,6,161.88674963667387,202.24432332746045,0.0030181220603635057,0.009911830816201866,1033.0,0.1440779832375558
169,Woodstock,2025,7,315.3837235630769,404.38699484593934,0.004191188104960313,0.013783058195682702,1033.0,0.17266534865450528
